1,1,2.34641e-07,0.000156427,1.7123e-05,0.000233604
1,1,2.45851e-07,0.000163901,1.7506e-05,0.000228493
1,1,2.31741e-07,0.000154494,2.0752e-05,0.000192753
1,1,2.3977e-07,0.000159847,1.9939e-05,0.000200612
1,1,2.43388e-07,0.000162259,1.9378e-05,0.00020642
1,1,2.26972e-07,0.000151315,1.6889e-05,0.000236841
1,1,2.43437e-07,0.000162292,1.9872e-05,0.000201288
1,1,2.3893e-07,0.000159286,1.6821e-05,0.000237798
1,1,2.35008e-07,0.000156672,1.9987e-05,0.00020013
1,1,1.73295e-07,0.00011553,1.8531e-05,0.000215855
1,1,2.36864e-07,0.000157909,2.0014e-05,0.00019986
1,1,2.37154e-07,0.000158103,1.7529e-05,0.000228193
1,1,2.30494e-07,0.000153663,2.0224e-05,0.000197785
1,1,2.40635e-07,0.000160424,2.0437e-05,0.000195723
1,1,2.09103e-07,0.000139402,1.7241e-05,0.000232005
1,1,2.34476e-07,0.000156317,1.6542e-05,0.000241809
1,1,2.4854e-07,0.000165693,2.069e-05,0.00019333
1,1,2.43161e-07,0.000162107,1.705e-05,0.000234604
1,1,2.53646e-07,0.000169097,2.0238e-05,0.000197648
1,1,2.44439e-07,0.000162959,1.7496e-05,0.000228624
1,1,2.38398e-07,0.000158932,2.2542e-05,0.000177447
1,1,2.38749e-07,0.000159166,2.3763e-05,0.000168329
1,1,2.37398e-07,0.000158265,2.0236e-05,0.000197668
1,1,2.39215e-07,0.000159477,1.8721e-05,0.000213664
1,1,2.41789e-07,0.000161193,1.7205e-05,0.000232491
1,1,2.37192e-07,0.000158128,2.2654e-05,0.000176569
1,1,2.39914e-07,0.000159942,1.7083e-05,0.000234151
1,1,2.51541e-07,0.000167694,1.7168e-05,0.000232992
1,1,2.11297e-07,0.000140865,1.7628e-05,0.000226912
1,1,2.34926e-07,0.000156617,2.0099e-05,0.000199015
1,1,2.41877e-07,0.000161251,1.9993e-05,0.00020007
1,1,2.37192e-07,0.000158128,2.0489e-05,0.000195227
1,1,2.4325e-07,0.000162167,2.0162e-05,0.000198393
1,1,2.35054e-07,0.000156703,1.7748e-05,0.000225378
1,1,2.36332e-07,0.000157555,1.6943e-05,0.000236086
1,1,2.41848e-07,0.000161232,2.2686e-05,0.00017632
1,1,2.50376e-07,0.000166917,2.0175e-05,0.000198265
1,1,2.12608e-07,0.000141738,1.6927e-05,0.000236309
1,1,2.4669e-07,0.00016446,2.1385e-05,0.000187047
1,1,2.39349e-07,0.000159566,1.8313e-05,0.000218424
1,1,2.4324e-07,0.00016216,1.9915e-05,0.000200854
1,1,2.4818e-07,0.000165453,1.8679e-05,0.000214144
1,1,2.36686e-07,0.000157791,2.0703e-05,0.000193209
1,1,2.42287e-07,0.000161525,1.7226e-05,0.000232207
1,1,2.37624e-07,0.000158416,1.7731e-05,0.000225594
1,1,2.43883e-07,0.000162588,1.9295e-05,0.000207308
1,1,2.39914e-07,0.000159942,1.9493e-05,0.000205202
1,1,2.08696e-07,0.00013913,1.8e-05,0.000222222
1,1,2.3836e-07,0.000158907,1.8793e-05,0.000212845
1,1,2.30796e-07,0.000153864,2.0219e-05,0.000197834
1,1,2.37633e-07,0.000158422,2.0861e-05,0.000191745
1,1,2.12917e-07,0.000141945,1.677e-05,0.000238521
1,1,2.39722e-07,0.000159815,2.0317e-05,0.000196879
1,1,2.3932e-07,0.000159547,2.0003e-05,0.00019997
1,1,2.54572e-07,0.000169714,1.7729e-05,0.000225619
1,1,2.40288e-07,0.000160192,2.1926e-05,0.000182432
1,1,1.40446e-07,9.36308e-05,1.5333e-05,0.000260875
1,1,2.45861e-07,0.000163908,1.3388e-05,0.000298775
1,1,2.534e-07,0.000168933,1.5201e-05,0.000263141
1,1,2.3854e-07,0.000159027,1.7554e-05,0.000227868
1,1,2.42905e-07,0.000161937,2.1445e-05,0.000186524
1,1,2.42434e-07,0.000161623,1.8903e-05,0.000211607
1,1,2.38768e-07,0.000159179,1.5971e-05,0.000250454
1,1,2.40154e-07,0.000160102,1.5731e-05,0.000254275
1,1,1.72058e-07,0.000114705,2.771e-05,0.000144352
1,1,2.54539e-07,0.000169693,1.8563e-05,0.000215482
1,1,2.37314e-07,0.000158209,1.8076e-05,0.000221288
1,1,2.37596e-07,0.000158397,1.5273e-05,0.0002619
1,1,2.06271e-07,0.000137514,1.6195e-05,0.00024699
1,1,2.42287e-07,0.000161525,1.6473e-05,0.000242822
1,1,2.77546e-07,0.000185031,1.6799e-05,0.000238109
1,1,2.766e-07,0.0001844,1.3431e-05,0.000297818
1,1,2.45489e-07,0.000163659,1.5144e-05,0.000264131
1,1,2.52632e-07,0.000168421,1.8355e-05,0.000217924
1,1,2.41138e-07,0.000160759,1.9161e-05,0.000208757
1,1,2.45419e-07,0.000163613,1.9606e-05,0.000204019
1,1,2.3706e-07,0.00015804,1.9588e-05,0.000204207
1,1,2.04729e-07,0.000136486,1.6137e-05,0.000247878
1,1,2.37699e-07,0.000158466,1.852e-05,0.000215983
1,1,2.41916e-07,0.000161277,1.9861e-05,0.0002014
1,1,2.38218e-07,0.000158812,1.8125e-05,0.00022069
1,1,2.44628e-07,0.000163086,1.8876e-05,0.000211909
1,1,2.3753e-07,0.000158353,1.54e-05,0.00025974
1,1,2.39263e-07,0.000159509,1.6138e-05,0.000247862
1,1,2.35636e-07,0.000157091,1.8351e-05,0.000217972
1,1,2.3465e-07,0.000156433,1.8291e-05,0.000218687
1,1,2.37257e-07,0.000158172,1.904e-05,0.000210084
1,1,2.04241e-07,0.000136161,1.5105e-05,0.000264813
1,1,1.70619e-07,0.000113746,1.9028e-05,0.000210217
1,1,2.42542e-07,0.000161695,1.95e-05,0.000205128
1,1,2.38161e-07,0.000158774,1.8652e-05,0.000214454
1,1,2.45972e-07,0.000163981,1.5242e-05,0.000262433
1,1,2.27092e-07,0.000151395,1.8445e-05,0.000216861
1,1,2.41225e-07,0.000160817,1.6475e-05,0.000242792
1,1,2.42326e-07,0.000161551,1.8532e-05,0.000215843
1,1,2.32288e-07,0.000154859,1.7383e-05,0.00023011
1,1,2.58576e-07,0.000172384,1.8311e-05,0.000218448
1,1,2.27704e-07,0.000151803,1.9243e-05,0.000207868
1,1,2.37614e-07,0.00015841,1.9519e-05,0.000204929
1,1,2.44688e-07,0.000163125,1.8596e-05,0.0002151
1,1,2.31884e-07,0.000154589,1.822e-05,0.000219539
1,1,2.44549e-07,0.000163032,1.9781e-05,0.000202214
1,1,2.39378e-07,0.000159585,1.6429e-05,0.000243472
1,1,2.39808e-07,0.000159872,2.0117e-05,0.000198837
1,1,2.38086e-07,0.000158724,2.0317e-05,0.000196879
1,1,2.30424e-07,0.000153616,1.6932e-05,0.000236239
1,1,2.50543e-07,0.000167029,1.9223e-05,0.000208084
1,1,2.41022e-07,0.000160681,2.2871e-05,0.000174894
1,1,2.3737e-07,0.000158247,2.1167e-05,0.000188973
1,1,2.42964e-07,0.000161976,1.856e-05,0.000215517
1,1,2.42473e-07,0.000161649,1.6856e-05,0.000237304
1,1,2.7153e-07,0.00018102,1.5076e-05,0.000265322
1,1,2.61392e-07,0.000174262,1.5156e-05,0.000263922
1,1,2.42522e-07,0.000161681,1.8083e-05,0.000221202
1,1,2.46063e-07,0.000164042,1.8784e-05,0.000212947
1,1,1.72577e-07,0.000115052,1.9599e-05,0.000204092
1,1,2.33891e-07,0.000155927,1.8836e-05,0.000212359
1,1,2.55417e-07,0.000170278,1.7887e-05,0.000223626
1,1,2.81995e-07,0.000187996,1.8232e-05,0.000219394
1,1,2.51025e-07,0.00016735,1.8684e-05,0.000214087
1,1,2.41633e-07,0.000161089,1.9831e-05,0.000201704
1,1,2.4975e-07,0.0001665,2.122e-05,0.000188501
1,1,2.34092e-07,0.000156061,2.3218e-05,0.00017228
1,1,2.25065e-07,0.000150043,1.6633e-05,0.000240486
1,1,2.01295e-07,0.000134197,1.9869e-05,0.000201319
1,1,2.33645e-07,0.000155763,1.9986e-05,0.00020014
1,1,2.42601e-07,0.000161734,1.7176e-05,0.000232883
1,1,2.36332e-07,0.000157555,1.8444e-05,0.000216873
1,1,2.45529e-07,0.000163686,1.6489e-05,0.000242586
1,1,1.703e-07,0.000113533,1.3311e-05,0.000300503
1,1,2.6241e-07,0.00017494,1.5335e-05,0.000260841
1,1,2.3976e-07,0.00015984,2.0741e-05,0.000192855
1,1,2.37426e-07,0.000158284,1.7396e-05,0.000229938
1,1,1.68843e-07,0.000112562,2.129e-05,0.000187882
1,1,2.02511e-07,0.000135007,2.0733e-05,0.000192929
1,1,2.35988e-07,0.000157325,2.0447e-05,0.000195628
1,1,2.35147e-07,0.000156764,2.1127e-05,0.000189331
1,1,2.39464e-07,0.000159642,1.9814e-05,0.000201877
1,1,2.3273e-07,0.000155153,1.7112e-05,0.000233754
1,1,2.05522e-07,0.000137014,2.1529e-05,0.000185796
1,1,2.12774e-07,0.000141849,1.8416e-05,0.000217202
1,1,2.02415e-07,0.000134944,1.7544e-05,0.000227998
1,1,2.36118e-07,0.000157412,2.1131e-05,0.000189295
1,1,2.39025e-07,0.00015935,2.0751e-05,0.000192762
1,1,2.39206e-07,0.000159471,1.7791e-05,0.000224833
1,1,1.69506e-07,0.000113004,3.7942e-05,0.000105424
1,1,2.30725e-07,0.000153817,1.9935e-05,0.000200652
1,1,2.45128e-07,0.000163419,1.8179e-05,0.000220034
1,1,2.35682e-07,0.000157122,1.9658e-05,0.000203479
1,1,2.35988e-07,0.000157325,2.1619e-05,0.000185022
1,1,2.42561e-07,0.000161708,2.1139e-05,0.000189224
1,1,1.70746e-07,0.00011383,2.1583e-05,0.000185331
1,1,2.42512e-07,0.000161675,2.1556e-05,0.000185563
1,1,2.39789e-07,0.000159859,2.0956e-05,0.000190876
1,1,2.43873e-07,0.000162582,1.6773e-05,0.000238479
1,1,2.46295e-07,0.000164197,1.7246e-05,0.000231938
1,1,2.47463e-07,0.000164976,1.7768e-05,0.000225124
1,1,2.36044e-07,0.000157363,1.7212e-05,0.000232396
1,1,2.3932e-07,0.000159547,1.9905e-05,0.000200955
1,1,2.42689e-07,0.000161793,2.046e-05,0.000195503
1,1,2.45088e-07,0.000163392,2.0655e-05,0.000193658
1,1,2.40346e-07,0.000160231,1.9217e-05,0.000208149
1,1,2.08435e-07,0.000138956,1.7679e-05,0.000226257
1,1,2.39933e-07,0.000159955,1.7371e-05,0.000230269
1,1,2.37107e-07,0.000158072,2.0936e-05,0.000191058
1,1,2.37089e-07,0.000158059,2.0608e-05,0.000194099
1,1,2.36183e-07,0.000157456,1.739e-05,0.000230017
1,1,2.42944e-07,0.000161963,1.9516e-05,0.00020496
1,1,2.34092e-07,0.000156061,2.0078e-05,0.000199223
1,1,2.31178e-07,0.000154119,1.8408e-05,0.000217297
1,1,2.4818e-07,0.000165453,1.6489e-05,0.000242586
1,1,2.40259e-07,0.000160173,2.0086e-05,0.000199144
1,1,2.44638e-07,0.000163092,1.7802e-05,0.000224694
1,1,2.49418e-07,0.000166279,2.0374e-05,0.000196329
1,1,2.4416e-07,0.000162774,1.996e-05,0.000200401
1,1,2.35618e-07,0.000157078,2.2829e-05,0.000175216
1,1,2.33627e-07,0.000155751,1.9755e-05,0.00020248
1,1,2.3999e-07,0.000159994,1.7417e-05,0.000229661
1,1,2.36798e-07,0.000157866,1.8855e-05,0.000212145
1,1,2.38095e-07,0.00015873,2.0327e-05,0.000196783
1,1,2.3722e-07,0.000158147,1.7449e-05,0.000229239
1,1,2.13576e-07,0.000142384,1.7711e-05,0.000225848
1,1,2.443e-07,0.000162866,2.3227e-05,0.000172213
1,1,2.38445e-07,0.000158964,1.9949e-05,0.000200511
1,1,2.36686e-07,0.000157791,2.0134e-05,0.000198669
1,1,2.42974e-07,0.000161983,2.0086e-05,0.000199144
1,1,2.32892e-07,0.000155261,2.0405e-05,0.00019603
1,1,2.4052e-07,0.000160346,1.9307e-05,0.000207179
1,1,2.45268e-07,0.000163512,2.4051e-05,0.000166313
1,1,2.31624e-07,0.000154416,1.9833e-05,0.000201684
1,1,2.37897e-07,0.000158598,1.7865e-05,0.000223901
1,1,2.4855e-07,0.0001657,1.803e-05,0.000221852
1,1,2.4079e-07,0.000160527,1.7237e-05,0.000232059
1,1,2.33527e-07,0.000155684,1.9776e-05,0.000202265
1,1,2.38133e-07,0.000158755,2.2971e-05,0.000174133
1,1,2.36967e-07,0.000157978,2.0713e-05,0.000193115
1,1,2.50417e-07,0.000166945,2.0471e-05,0.000195398
1,1,2.41643e-07,0.000161095,2.0246e-05,0.00019757
1,1,2.40414e-07,0.000160276,2.0469e-05,0.000195417
1,1,2.44002e-07,0.000162668,1.9895e-05,0.000201056
1,1,2.37822e-07,0.000158548,1.9622e-05,0.000203853
1,1,2.38739e-07,0.00015916,2.0392e-05,0.000196155
1,1,2.43774e-07,0.000162516,2.083e-05,0.000192031
1,1,2.55885e-07,0.00017059,1.9953e-05,0.000200471
1,1,2.43813e-07,0.000162542,2.5346e-05,0.000157816
1,1,2.11521e-07,0.000141014,1.5594e-05,0.000256509
1,1,2.33545e-07,0.000155697,1.8821e-05,0.000212529
1,1,2.40279e-07,0.000160186,1.8425e-05,0.000217096
1,1,2.4218e-07,0.000161453,1.8896e-05,0.000211685
1,1,2.12352e-07,0.000141568,1.5065e-05,0.000265516
1,1,2.39703e-07,0.000159802,1.9131e-05,0.000209085
1,1,2.41061e-07,0.000160707,2.0361e-05,0.000196454
1,1,2.38939e-07,0.000159293,1.6224e-05,0.000246548
1,1,2.35405e-07,0.000156937,2.1734e-05,0.000184043
1,1,2.42709e-07,0.000161806,1.5909e-05,0.00025143
1,1,2.41526e-07,0.000161018,1.9437e-05,0.000205793
1,1,2.33845e-07,0.000155897,1.9227e-05,0.000208041
1,1,2.37098e-07,0.000158065,1.7401e-05,0.000229872
1,1,2.40819e-07,0.000160546,1.873e-05,0.000213561
1,1,2.29156e-07,0.000152771,1.8886e-05,0.000211797
1,1,2.33309e-07,0.000155539,1.8115e-05,0.000220811
1,1,2.13888e-07,0.000142592,1.6218e-05,0.00024664
1,1,2.40038e-07,0.000160026,1.8707e-05,0.000213824
1,1,2.49553e-07,0.000166369,1.8987e-05,0.00021067
1,1,2.33527e-07,0.000155684,1.5274e-05,0.000261883
1,1,2.39703e-07,0.000159802,1.8897e-05,0.000211674
1,1,2.47158e-07,0.000164772,1.864e-05,0.000214592
1,1,2.34926e-07,0.000156617,1.888e-05,0.000211864
1,1,2.40741e-07,0.000160494,1.552e-05,0.000257732
1,1,2.43043e-07,0.000162029,1.5298e-05,0.000261472
1,1,2.3737e-07,0.000158247,1.9104e-05,0.00020938
1,1,2.37483e-07,0.000158322,1.8379e-05,0.00021764
1,1,2.3893e-07,0.000159286,1.871e-05,0.000213789
1,1,2.39607e-07,0.000159738,1.924e-05,0.0002079
1,1,2.38834e-07,0.000159223,1.8697e-05,0.000213938
1,1,2.47433e-07,0.000164955,1.7845e-05,0.000224152
1,1,2.37379e-07,0.000158253,1.5545e-05,0.000257317
1,1,2.53743e-07,0.000169162,1.8277e-05,0.000218854
1,1,2.46599e-07,0.000164399,1.5172e-05,0.000263644
1,1,2.27955e-07,0.00015197,1.6372e-05,0.00024432
1,1,2.35877e-07,0.000157251,2.0812e-05,0.000192197
1,1,2.54939e-07,0.00016996,1.5484e-05,0.000258331
1,1,2.43161e-07,0.000162107,1.8894e-05,0.000211707
1,1,2.53314e-07,0.000168876,1.9178e-05,0.000208572
1,1,2.04089e-07,0.000136059,1.8315e-05,0.0002184
1,1,2.37314e-07,0.000158209,1.6491e-05,0.000242557
1,1,2.51477e-07,0.000167652,1.9143e-05,0.000208954
1,1,2.3454e-07,0.00015636,1.6974e-05,0.000235655
1,1,2.44818e-07,0.000163212,1.7038e-05,0.000234769
1,1,2.51667e-07,0.000167778,1.4908e-05,0.000268312
1,1,2.35128e-07,0.000156752,1.8747e-05,0.000213367
1,1,2.33791e-07,0.00015586,1.8283e-05,0.000218782
1,1,2.38417e-07,0.000158945,1.8867e-05,0.00021201
1,1,2.45128e-07,0.000163419,1.585e-05,0.000252366
1,1,2.42483e-07,0.000161655,1.8915e-05,0.000211472
1,1,2.52557e-07,0.000168371,1.6035e-05,0.000249454
1,1,2.36435e-07,0.000157623,1.8777e-05,0.000213027
1,1,2.35858e-07,0.000157239,1.8712e-05,0.000213767
1,1,2.45559e-07,0.000163706,2.0235e-05,0.000197677
1,1,2.39473e-07,0.000159649,1.8839e-05,0.000212325
1,1,1.78295e-07,0.000118864,1.9035e-05,0.000210139
1,1,2.4569e-07,0.000163793,1.5968e-05,0.000250501
1,1,2.32983e-07,0.000155322,1.765e-05,0.000226629
1,1,2.38911e-07,0.000159274,1.8635e-05,0.00021465
1,1,1.54036e-07,0.00010269,1.6466e-05,0.000242925
1,1,2.53496e-07,0.000168997,1.8174e-05,0.000220095
1,1,2.40799e-07,0.000160533,1.8365e-05,0.000217806
1,1,2.37389e-07,0.000158259,1.6185e-05,0.000247142
1,1,2.43132e-07,0.000162088,1.4783e-05,0.000270581
1,1,2.36165e-07,0.000157443,1.907e-05,0.000209754
1,1,2.47351e-07,0.000164901,1.9052e-05,0.000209952
1,1,2.52111e-07,0.000168074,1.6049e-05,0.000249237
1,1,2.44131e-07,0.000162754,1.8669e-05,0.000214259
1,1,2.42229e-07,0.000161486,1.8446e-05,0.000216849
1,1,2.43694e-07,0.000162463,2.092e-05,0.000191205
1,1,2.44868e-07,0.000163245,1.8023e-05,0.000221939
1,1,2.32856e-07,0.000155237,1.5425e-05,0.000259319
1,1,2.58944e-07,0.00017263,1.6016e-05,0.00024975
1,1,2.47729e-07,0.000165153,1.7764e-05,0.000225175
1,1,2.40857e-07,0.000160572,1.8235e-05,0.000219358
1,1,2.14263e-07,0.000142842,1.5582e-05,0.000256706
1,1,2.31974e-07,0.000154649,1.8618e-05,0.000214846
1,1,2.52292e-07,0.000168194,1.9243e-05,0.000207868
1,1,2.52557e-07,0.000168371,2.0104e-05,0.000198965
1,1,2.34348e-07,0.000156232,1.9801e-05,0.00020201
1,1,2.39693e-07,0.000159795,1.7438e-05,0.000229384
1,1,2.42601e-07,0.000161734,2.078e-05,0.000192493
1,1,2.43368e-07,0.000162245,1.7764e-05,0.000225175
1,1,2.35729e-07,0.000157152,1.9374e-05,0.000206462
1,1,2.34128e-07,0.000156085,1.7194e-05,0.000232639
1,1,2.43388e-07,0.000162259,1.9846e-05,0.000201552
1,1,2.46305e-07,0.000164204,2.0595e-05,0.000194222
1,1,2.50334e-07,0.000166889,1.6235e-05,0.000246381
1,1,2.45228e-07,0.000163486,2.003e-05,0.0001997
1,1,2.36276e-07,0.000157518,1.9778e-05,0.000202245
1,1,2.35036e-07,0.000156691,2.0177e-05,0.000198246
1,1,2.33309e-07,0.000155539,1.9842e-05,0.000201593
1,1,2.37332e-07,0.000158222,1.887e-05,0.000211977
1,1,2.44409e-07,0.000162939,1.7642e-05,0.000226732
1,1,2.36295e-07,0.00015753,2.0104e-05,0.000198965
1,1,2.37426e-07,0.000158284,2.0347e-05,0.000196589
1,1,2.46316e-07,0.00016421,1.7449e-05,0.000229239
1,1,2.2992e-07,0.00015328,1.9603e-05,0.00020405
1,1,1.874e-07,0.000124934,1.6699e-05,0.000239535
1,1,2.12743e-07,0.000141829,1.6913e-05,0.000236504
1,1,2.37361e-07,0.00015824,2.1487e-05,0.000186159
1,1,2.3753e-07,0.000158353,1.6895e-05,0.000236756
1,1,2.31911e-07,0.000154607,2.3202e-05,0.000172399
1,1,2.3784e-07,0.00015856,2.0621e-05,0.000193977
1,1,2.36379e-07,0.000157586,2.3064e-05,0.00017343
1,1,2.40385e-07,0.000160256,2.0964e-05,0.000190803
1,1,2.40385e-07,0.000160256,1.6775e-05,0.00023845
1,1,2.38682e-07,0.000159122,2.0343e-05,0.000196628
1,1,2.40211e-07,0.000160141,1.9845e-05,0.000201562
1,1,2.34916e-07,0.000156611,2.0874e-05,0.000191626
1,1,2.34898e-07,0.000156599,2.2578e-05,0.000177164
1,1,2.3954e-07,0.000159693,1.8149e-05,0.000220398
1,1,2.37164e-07,0.000158109,2.0287e-05,0.000197171
1,1,2.52717e-07,0.000168478,1.9403e-05,0.000206154
1,1,2.32072e-07,0.000154715,1.7003e-05,0.000235253
1,1,2.54507e-07,0.000169671,2.0554e-05,0.000194609
1,1,2.44141e-07,0.00016276,1.9025e-05,0.00021025
1,1,2.39006e-07,0.000159337,1.6139e-05,0.000247847
1,1,2.31624e-07,0.000154416,1.7557e-05,0.000227829
1,1,2.71223e-07,0.000180815,1.3784e-05,0.000290192
1,1,2.62571e-07,0.000175047,1.7886e-05,0.000223639
1,1,2.07598e-07,0.000138399,1.6179e-05,0.000247234
1,1,2.3818e-07,0.000158787,1.614e-05,0.000247831
1,1,2.32126e-07,0.000154751,2.0419e-05,0.000195896
1,1,2.5134e-07,0.00016756,2.056e-05,0.000194553
1,1,2.92341e-07,0.000194894,1.5799e-05,0.000253181
1,1,2.64737e-07,0.000176491,1.493e-05,0.000267917
1,1,2.29261e-07,0.000152841,1.8721e-05,0.000213664
1,1,2.46376e-07,0.000164251,1.9023e-05,0.000210272
1,1,2.15571e-07,0.000143714,1.5994e-05,0.000250094
1,1,2.38901e-07,0.000159267,1.9367e-05,0.000206537
1,1,2.34788e-07,0.000156525,1.554e-05,0.0002574
1,1,2.32414e-07,0.000154943,1.523e-05,0.00026264
1,1,2.73486e-07,0.000182324,1.6459e-05,0.000243028
1,1,2.55656e-07,0.000170438,1.6944e-05,0.000236072
1,1,2.12472e-07,0.000141648,1.9694e-05,0.000203108
1,1,3.14977e-07,0.000209985,1.6764e-05,0.000238607
1,1,2.49025e-07,0.000166016,1.7436e-05,0.00022941
1,1,2.534e-07,0.000168933,2.3414e-05,0.000170838
1,1,2.43171e-07,0.000162114,2.038e-05,0.000196271
1,1,2.40674e-07,0.000160449,1.9314e-05,0.000207104
1,1,2.39971e-07,0.000159981,1.9984e-05,0.00020016
1,1,2.35729e-07,0.000157152,1.9763e-05,0.000202398
1,1,2.37784e-07,0.000158523,2.0394e-05,0.000196136
1,1,2.41702e-07,0.000161134,1.743e-05,0.000229489
1,1,2.32531e-07,0.000155021,1.9627e-05,0.000203801
1,1,2.52653e-07,0.000168435,1.7251e-05,0.000231871
1,1,2.35988e-07,0.000157325,1.9515e-05,0.000204971
1,1,2.37916e-07,0.000158611,2.0489e-05,0.000195227
1,1,2.42336e-07,0.000161557,1.7286e-05,0.000231401
1,1,2.44359e-07,0.000162906,2.048e-05,0.000195312
1,1,2.06647e-07,0.000137765,1.709e-05,0.000234055
1,1,1.97128e-07,0.000131419,1.7531e-05,0.000228167
1,1,2.45008e-07,0.000163339,2.048e-05,0.000195312
1,1,2.4665e-07,0.000164433,2.0365e-05,0.000196415
1,1,2.41575e-07,0.00016105,1.9992e-05,0.00020008
1,1,2.4423e-07,0.00016282,2.1879e-05,0.000182824
1,1,2.40019e-07,0.000160013,1.6811e-05,0.000237939
1,1,2.31027e-07,0.000154018,1.6788e-05,0.000238265
1,1,2.34512e-07,0.000156342,1.9895e-05,0.000201056
1,1,2.41585e-07,0.000161057,2.0129e-05,0.000198718
1,1,2.3768e-07,0.000158453,2.0892e-05,0.000191461
1,1,2.46954e-07,0.000164636,1.5721e-05,0.000254437
1,1,2.39904e-07,0.000159936,1.8269e-05,0.00021895
1,1,2.43279e-07,0.000162186,1.8171e-05,0.000220131
1,1,2.37257e-07,0.000158172,1.8703e-05,0.000213869
1,1,2.42033e-07,0.000161355,1.6089e-05,0.000248617
1,1,2.36612e-07,0.000157741,2.4738e-05,0.000161695
1,1,2.40192e-07,0.000160128,1.9359e-05,0.000206622
1,1,2.37859e-07,0.000158573,1.9355e-05,0.000206665
1,1,2.41032e-07,0.000160688,1.9187e-05,0.000208474
1,1,2.35091e-07,0.000156728,2.1561e-05,0.00018552
1,1,2.3818e-07,0.000158787,1.9466e-05,0.000205486
1,1,2.91418e-07,0.000194278,1.5608e-05,0.000256279
1,1,2.40548e-07,0.000160366,1.8151e-05,0.000220374
1,1,2.47341e-07,0.000164894,1.8753e-05,0.000213299
1,1,2.3933e-07,0.000159553,1.6033e-05,0.000249485
1,1,2.45992e-07,0.000163995,1.6152e-05,0.000247647
1,1,2.3663e-07,0.000157754,1.9314e-05,0.000207104
1,1,2.37229e-07,0.000158153,1.801e-05,0.000222099
1,1,2.38275e-07,0.00015885,1.6187e-05,0.000247112
1,1,2.41585e-07,0.000161057,2.1801e-05,0.000183478
1,1,2.43368e-07,0.000162245,1.9114e-05,0.000209271
1,1,2.46812e-07,0.000164541,1.7186e-05,0.000232748
1,1,2.39751e-07,0.000159834,1.7527e-05,0.000228219
1,1,2.46154e-07,0.000164103,1.8384e-05,0.000217581
1,1,2.38559e-07,0.000159039,1.581e-05,0.000253004
1,1,2.38379e-07,0.000158919,1.811e-05,0.000220872
1,1,2.32793e-07,0.000155195,1.5991e-05,0.000250141
1,1,2.42846e-07,0.000161897,1.8859e-05,0.0002121
1,1,2.43201e-07,0.000162134,1.5546e-05,0.000257301
1,1,2.66738e-07,0.000177825,1.9042e-05,0.000210062
1,1,2.80335e-07,0.00018689,1.6631e-05,0.000240515
1,1,2.36649e-07,0.000157766,1.8226e-05,0.000219467
1,1,2.31678e-07,0.000154452,1.9058e-05,0.000209886
1,1,2.34742e-07,0.000156495,1.8097e-05,0.000221031
1,1,2.52069e-07,0.000168046,1.5351e-05,0.000260569
1,1,2.38398e-07,0.000158932,1.8896e-05,0.000211685
1,1,2.58877e-07,0.000172585,2.0579e-05,0.000194373
1,1,2.48756e-07,0.000165837,1.7043e-05,0.0002347
1,1,2.44598e-07,0.000163066,1.7433e-05,0.00022945
1,1,2.34779e-07,0.000156519,1.6061e-05,0.00024905
1,1,2.43982e-07,0.000162655,1.6459e-05,0.000243028
1,1,2.05522e-07,0.000137014,1.8836e-05,0.000212359
1,1,2.46731e-07,0.000164487,1.7149e-05,0.00023325
1,1,2.16474e-07,0.000144316,1.7099e-05,0.000233932
1,1,2.42336e-07,0.000161557,2.0143e-05,0.00019858
1,1,2.34229e-07,0.000156152,2.0107e-05,0.000198936
1,1,2.43625e-07,0.000162417,2.1631e-05,0.00018492
1,1,2.3873e-07,0.000159153,1.7186e-05,0.000232748
1,1,2.26595e-07,0.000151063,1.7328e-05,0.00023084
1,1,2.41975e-07,0.000161316,2.047e-05,0.000195408
1,1,2.33291e-07,0.000155527,2.6095e-05,0.000153286
1,1,2.33001e-07,0.000155334,2.0394e-05,0.000196136
1,1,2.26014e-07,0.000150676,1.5362e-05,0.000260383
1,1,2.27342e-07,0.000151561,1.9809e-05,0.000201928
1,1,2.45791e-07,0.000163861,2.0616e-05,0.000194024
1,1,2.38284e-07,0.000158856,1.8967e-05,0.000210893
1,1,2.28311e-07,0.000152207,1.7908e-05,0.000223364
1,1,2.40134e-07,0.00016009,2.003e-05,0.0001997
1,1,2.44409e-07,0.000162939,1.713e-05,0.000233508
1,1,2.43112e-07,0.000162075,2.0257e-05,0.000197463
1,1,2.29086e-07,0.000152724,2.0326e-05,0.000196792
1,1,2.77649e-07,0.000185099,1.3207e-05,0.00030287
1,1,2.46782e-07,0.000164521,1.8372e-05,0.000217723
1,1,2.36472e-07,0.000157648,1.6168e-05,0.000247402
1,1,2.09952e-07,0.000139968,1.7315e-05,0.000231014
1,1,2.4263e-07,0.000161753,1.9811e-05,0.000201908
1,1,2.36733e-07,0.000157822,2.2189e-05,0.00018027
1,1,2.78564e-07,0.00018571,1.5731e-05,0.000254275
1,1,2.47985e-07,0.000165323,1.724e-05,0.000232019
1,1,2.456e-07,0.000163733,1.8133e-05,0.000220592
1,1,2.78552e-07,0.000185701,1.5025e-05,0.000266223
1,1,1.75587e-07,0.000117058,1.9436e-05,0.000205804
